,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
945,217.230.10.229,1,0,20030626212324,20030626212324,unknown
946,MannMaus,1,0,20170219125309,20170219125309,unknown
947,77.4.85.116,1,0,20100601064915,20100601064915,unknown
948,Wegner8,1,0,20050914202404,20050914202404,unknown
949,83.129.20.61,1,0,20040304182600,20040304182600,unknown
950,84.136.150.9,1,0,20170418101359,20170418101359,unknown
951,188.96.232.168,1,0,20100601223643,20100601223643,unknown
952,Psalterium,1,1,20150527210049,20150527210049,unknown
953,84.191.225.17,1,0,20051031161429,20051031161429,unknown
954,137.248.143.18,1,0,20040507205246,20040507205246,unknown
955,ArthurBot,1,1,20090413014835,20090413014835,unknown
956,J-Fra,1,0,20120319113002,20120319113002,unknown
957,LinkFA-Bot,1,1,20100724123650,20100724123650,unknown
958,Fritz Grimpen,1,1,20100630193005,20100630193005,unknown
959,Septembermorgen,1,1,20090808174123,20090808174123,unknown
960,80.133.248.208,1,0,20060202081945,20060202081945,unknown
961,Svolks,1,0,20120708152521,20120708152521,unknown
962,84.128.209.221,1,0,20041108081115,20041108081115,unknown
963,Mecki78,1,0,20110105185925,20110105185925,unknown
964,79.211.127.247,1,0,20100708113300,20100708113300,unknown
965,89.56.158.45,1,0,20060407154938,20060407154938,unknown
966,LeonardoRob0t,1,1,20060807215941,20060807215941,unknown
967,TheFrog001,1,1,20130505110250,20130505110250,unknown
968,Andrest,1,1,20050314134904,20050314134904,unknown
969,84.188.110.28,1,0,20110901070249,20110901070249,unknown
970,Hahnenkleer,1,1,20111214161958,20111214161958,unknown
971,80.131.91.240,1,1,20021221143620,20021221143620,unknown
972,Caisare,1,1,20170212134154,20170212134154,unknown
973,Aktionsbot,1,1,20080108161335,20080108161335,unknown
974,Fb1996,1,0,20140924124548,20140924124548,unknown
975,77.9.74.81,1,0,20170322073809,20170322073809,unknown
976,78.35.195.196,1,0,20100601183031,20100601183031,unknown
977,Turavien,1,1,20080523120937,20080523120937,unknown
978,Hannes.kl,1,0,20150131105107,20150131105107,unknown
979,Der Chronist,1,1,20051021142728,20051021142728,unknown
980,Wolfskindt,1,1,20040418132409,20040418132409,unknown
981,2A02:A446:D387:1:95CB:7988:4213:F409,1,0,20170924112042,20170924112042,unknown
982,Rapober,1,1,20100602204420,20100602204420,unknown
983,RedBot,1,1,20090205102557,20090205102557,unknown
984,84.132.231.12,1,0,20051205095811,20051205095811,unknown
985,Lpz1976,1,0,20120318140037,20120318140037,unknown
986,2003:DF:8F14:6343:9092:3027:628A:47F1,1,0,20180905195249,20180905195249,unknown
987,Waldo47,1,1,20100629204451,20100629204451,unknown
988,Church of emacs,1,0,20090623214348,20090623214348,unknown
989,80.142.143.119,1,0,20041009134240,20041009134240,unknown
990,93.212.8.61,1,0,20101028080501,20101028080501,unknown
991,LaaknorBot,1,1,20100703173709,20100703173709,unknown
992,134.155.36.20,1,0,20060320193943,20060320193943,unknown
993,LordOider,1,1,20130311161802,20130311161802,unknown
994,80.128.185.190,1,0,20050209201148,20050209201148,unknown
995,83.135.127.214,1,0,20100531122235,20100531122235,unknown
996,84.177.190.235,1,0,20060529133219,20060529133219,unknown
997,Kölsche Jung,1,1,20070110210045,20070110210045,unknown
998,80.153.248.60,1,0,20131022170043,20131022170043,unknown
999,Polytropos Technikos,1,1,20100531164617,20100531164617,unknown
