,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
934,Hurin Thalion,1,1,20140420122250,20140420122250,unknown
935,217.82.163.153,1,0,20030529080353,20030529080353,unknown
936,188.100.159.243,1,0,20100416173109,20100416173109,unknown
937,Jck,1,0,20070816123918,20070816123918,unknown
938,Pietz,1,1,20141215181330,20141215181330,unknown
939,87.123.116.56,1,0,20110117213545,20110117213545,unknown
940,62.203.218.88,1,0,20080127112216,20080127112216,unknown
941,159.168.253.10,1,0,20060817094500,20060817094500,unknown
942,93.219.42.38,1,0,20150430091342,20150430091342,unknown
943,Asthma,1,1,20080519161533,20080519161533,unknown
944,Seewolf,1,1,20060926111012,20060926111012,unknown
945,79.254.151.119,1,0,20120229125353,20120229125353,unknown
946,79.216.126.217,1,0,20081103170624,20081103170624,unknown
947,84.175.81.116,1,0,20061213080303,20061213080303,unknown
948,84.131.143.253,1,0,20051211192506,20051211192506,unknown
949,79.205.85.249,1,0,20121211085618,20121211085618,unknown
950,217.227.48.43,1,0,20061226111417,20061226111417,unknown
951,Migebert,1,1,20170621102720,20170621102720,unknown
952,Xenique,1,0,20130607062334,20130607062334,unknown
953,Solid State,1,1,20090906132128,20090906132128,unknown
954,139.18.1.5,1,0,20060320154124,20060320154124,unknown
955,91.23.208.204,1,0,20100309104020,20100309104020,unknown
956,62.54.28.128,1,0,20070729020336,20070729020336,unknown
957,Nemissimo,1,0,20060602092140,20060602092140,unknown
958,194.96.97.144,1,0,20141107061606,20141107061606,unknown
959,Tatty~dewiki,1,1,20040319182058,20040319182058,unknown
960,Ne discere cessa!,1,1,20100928151204,20100928151204,unknown
961,Pluralis,1,1,20071229171528,20071229171528,unknown
962,134.102.99.3,1,0,20060810122607,20060810122607,unknown
963,93.221.43.93,1,0,20150419165140,20150419165140,unknown
964,KaiMeier,1,1,20110407093901,20110407093901,unknown
965,Don Serapio,1,1,20060914101114,20060914101114,unknown
966,192.108.71.10,1,0,20120131040503,20120131040503,unknown
967,109.192.155.47,1,0,20160712075222,20160712075222,unknown
968,DanielHL,1,0,20051130023733,20051130023733,unknown
969,79.251.118.41,1,0,20120922211829,20120922211829,unknown
970,Al-Idrisis,1,0,20170404091842,20170404091842,unknown
971,KLBot2,1,1,20130403200233,20130403200233,unknown
972,Thijs!bot,1,1,20090804163033,20090804163033,unknown
973,RobotQuistnix,1,1,20070303005043,20070303005043,unknown
974,Dr-Victor-von-Doom,1,0,20180510014920,20180510014920,unknown
975,77.11.102.242,1,0,20131216165726,20131216165726,unknown
976,217.236.84.121,1,0,20100120094514,20100120094514,unknown
977,Professor Sinnlos,1,0,20070615103033,20070615103033,unknown
978,84.56.73.35,1,0,20060524094157,20060524094157,unknown
979,Justus Brücke,1,1,20141008115339,20141008115339,unknown
980,62.227.182.139,1,0,20031231172208,20031231172208,unknown
981,LucienBOT,1,1,20100901181115,20100901181115,unknown
982,Rdb,1,1,20071027130127,20071027130127,unknown
983,Irmgard,1,1,20060723194543,20060723194543,unknown
984,Hungchaka,1,1,20150311125322,20150311125322,unknown
985,195.135.153.98,1,0,20040913220837,20040913220837,unknown
986,217.226.225.81,1,0,20080303083548,20080303083548,unknown
987,Deerzzhghhhh,1,0,20150831125514,20150831125514,unknown
988,Liberaler Humanist,1,0,20111105220158,20111105220158,unknown
989,Sa-se,1,1,20080717091537,20080717091537,unknown
990,Bot-Schafter,1,1,20061109102731,20061109102731,unknown
991,Carolin,1,0,20160520121825,20160520121825,unknown
992,Juesch,1,1,20051107072501,20051107072501,unknown
993,Magiers,1,0,20120617224715,20120617224715,unknown
994,Lane09,1,0,20090204174854,20090204174854,unknown
995,Kookaburra sits on the old gum tree,1,0,20061223205823,20061223205823,unknown
996,77.10.18.204,1,0,20170114154343,20170114154343,unknown
997,193.73.126.130,1,0,20060131130326,20060131130326,unknown
998,Zaphiro,1,1,20090625232825,20090625232825,unknown
999,Denalos,1,1,20180312102734,20180312102734,unknown
